305.308497488134	1.68111581571319E-27
305.36042149178	1.72083186932816E-27
305.412339994921	1.83768235308422E-27
305.464252997075	1.95869676126465E-27
305.516160497756	2.09141985847406E-27
305.568062496481	2.22997074524288E-27
305.619958992765	2.38050714103133E-27
305.671849986124	2.49574245569877E-27
305.723735476076	2.66139218592086E-27
305.775615462134	2.87385136282738E-27
305.827489943817	3.01295890736375E-27
305.879358920638	2.94452411676431E-27
305.931222392115	2.73810430975662E-27
305.983080357764	2.44913446932018E-27
306.034932817099	2.24753731672802E-27
306.086779769638	2.09087083250221E-27
306.138621214897	1.9780976521039E-27
306.19045715239	1.93119143973711E-27
306.242287581635	1.96397534661184E-27
306.294112502147	2.01543941787099E-27
306.345931913443	2.06298770731384E-27
306.397745815037	2.12613999743655E-27
306.449554206447	2.20734734129072E-27
306.501357087188	2.35277159322901E-27
306.553154456775	2.45865285584335E-27
306.604946314726	2.49486111245034E-27
306.656732660556	2.46068010551717E-27
306.708513493781	2.44949989310284E-27
306.760288813917	2.38188513419844E-27
306.81205862048	2.2886758619153E-27
306.863822912986	2.15044783535183E-27
306.91558169095	1.99997891114707E-27
306.96733495389	1.90497465712031E-27
307.01908270132	1.85330576717518E-27
307.070824932758	1.84688652859396E-27
307.122561647718	1.85044512519157E-27
307.174292845717	1.83676337904334E-27
307.22601852627	1.85212332109277E-27
307.277738688894	1.85232734081942E-27
307.329453333106	1.89308309565271E-27
307.381162458419	1.940250780071E-27
307.432866064352	1.96586002475815E-27
307.484564150418	1.94239172331923E-27
307.536256716136	1.95222684026309E-27
307.58794376102	1.98030566429033E-27
307.639625284587	2.02203386789864E-27
307.691301286352	2.01795573703948E-27
307.742971765831	1.9668780571396E-27
307.794636722541	1.91532771413189E-27
307.846296155998	1.91094055727477E-27
307.897950065717	1.94185799404633E-27
307.949598451214	2.00126115468248E-27
308.001241312006	2.04643041282586E-27
308.052878647608	2.11104940690145E-27
308.104510457536	2.13573672109629E-27
308.156136741307	2.21191771588244E-27
308.207757498435	2.23363951858014E-27
308.259372728438	2.17623373093713E-27
308.310982430832	2.0571591956814E-27
308.362586605131	1.95405184463437E-27
308.414185250852	1.82161738423933E-27
308.465778367512	1.75428280666718E-27
308.517365954626	1.73768840175325E-27
308.56894801171	1.70325920294372E-27
308.620524538279	1.75358406940767E-27
308.672095533851	1.82794534985489E-27
308.723660997941	1.90923400981001E-27
308.775220930065	1.98005868112985E-27
308.826775329739	2.03789915454213E-27
308.878324196478	2.08310721421553E-27
308.9298675298	2.13036478047009E-27
308.981405329219	2.18121302619928E-27
309.032937594252	2.24958425187234E-27
309.084464324415	2.35093391786654E-27
309.135985519224	2.48352936426249E-27
309.187501178195	2.60452905831895E-27
309.239011300843	2.61059580431331E-27
309.290515886685	2.47914331059839E-27
309.342014935236	2.3214063622208E-27
309.393508446014	2.17009276321255E-27
309.444996418532	2.07156156840344E-27
309.496478852309	2.0437364015561E-27
309.547955746859	1.97983322928245E-27
309.599427101698	1.97489723797674E-27
309.650892916343	1.97525224292678E-27
309.70235319031	2.0248100070522E-27
309.753807923114	2.13581543899021E-27
309.805257114271	2.25805802506731E-27
309.856700763298	2.38946667437251E-27
309.90813886971	2.48788682848598E-27
309.959571433024	2.61648110782556E-27
310.010998452755	2.76571440263694E-27
310.062419928419	2.86061571858003E-27
310.113835859533	2.8600773295407E-27
310.165246245611	2.67816301478742E-27
310.216651086171	2.40871963903503E-27
310.268050380728	2.19152142255102E-27
310.319444128799	2.01105880163674E-27
310.370832329898	1.88308176677705E-27
310.422214983543	1.78071873906803E-27
310.473592089248	1.71515000637784E-27
310.524963646531	1.69449144097806E-27
310.576329654907	1.66863655128306E-27
310.627690113892	1.63937817865471E-27
310.679045023001	1.61420067133228E-27
310.730394381752	1.61043914488989E-27
310.78173818966	1.59069712637536E-27
310.83307644624	1.60552440835026E-27
310.88440915101	1.62912257280308E-27
310.935736303484	1.67383951147435E-27
310.987057903179	1.68881260383624E-27
311.038373949611	1.73545658858469E-27
311.089684442296	1.78174259733191E-27
311.140989380749	1.7962770144151E-27
311.192288764487	1.80144297635235E-27
311.243582593026	1.82507943643037E-27
311.294870865882	1.82654608225033E-27
311.34615358257	1.83738104563071E-27
311.397430742607	1.83757918723724E-27
311.448702345508	1.87440736216553E-27
311.49996839079	1.93031064780343E-27
311.551228877969	1.97972059769363E-27
311.60248380656	2.03252097080243E-27
311.653733176079	2.04586252181227E-27
311.704976986043	2.09957453287896E-27
311.756215235967	2.15123767501103E-27
311.807447925368	2.22270761622986E-27
311.858675053761	2.24983012531917E-27
311.909896620663	2.25752514887435E-27
311.961112625589	2.26974121714508E-27
312.012323068055	2.28253063254351E-27
312.063527947577	2.24511149993025E-27
312.114727263672	2.21047676730913E-27
312.165921015855	2.11037164630397E-27
312.217109203642	2.05196715644911E-27
312.268291826549	1.96807609466773E-27
312.319468884093	1.92103985831232E-27
312.370640375788	1.89610165922382E-27
312.421806301152	1.87664456649855E-27
312.4729666597	1.86415671507765E-27
312.524121450947	1.87719566409592E-27
312.575270674411	1.88202761218208E-27
312.626414329607	1.8840281468016E-27
312.677552416051	1.88183131227158E-27
312.728684933258	1.86968021989072E-27
312.779811880746	1.84486896410707E-27
312.830933258029	1.81070518512415E-27
312.882049064624	1.82058274647659E-27
312.933159300047	1.83389285442634E-27
312.984263963814	1.86489950876019E-27
313.035363055441	1.91078782709145E-27
313.086456574443	1.96020614834673E-27
313.137544520338	1.96420398423137E-27
313.188626892639	1.99605810767949E-27
313.239703690865	2.05364113947335E-27
313.29077491453	2.09588490235797E-27
313.341840563151	2.09915391415217E-27
313.392900636243	2.1156654464074E-27
313.443955133323	2.08966163972406E-27
313.495004053907	2.0771536797129E-27
313.54604739751	2.02118661936689E-27
313.597085163648	1.95569284657729E-27
313.648117351838	1.86870943128312E-27
313.699143961595	1.78027060935194E-27
313.750164992436	1.71826977685762E-27
313.801180443876	1.66746067798576E-27
313.852190315432	1.62853162400567E-27
313.903194606619	1.6026500112091E-27
313.954193316953	1.59806316052835E-27
314.00518644595	1.59859518537047E-27
314.056173993127	1.63135305906042E-27
314.107155957999	1.68197569752398E-27
314.158132340082	1.80061621770818E-27
314.209103138892	1.9234712447278E-27
314.260068353946	2.09417690716258E-27
314.311027984758	2.2830748837199E-27
314.361982030846	2.45520825621181E-27
314.412930491724	2.53501188713198E-27
314.46387336691	2.572023263389E-27
314.514810655919	2.51495132530757E-27
314.565742358267	2.39311697355188E-27
314.616668473469	2.21711213606105E-27
314.667589001043	2.04214759244162E-27
314.718503940503	1.88954176386376E-27
314.769413291367	1.78353018105728E-27
314.820317053149	1.69272256383671E-27
314.871215225366	1.65125188215856E-27
314.922107807534	1.61405071979328E-27
314.972994799169	1.58243371755334E-27
315.023876199786	1.54746723144175E-27
315.074752008902	1.54906835628032E-27
315.125622226033	1.55984969303726E-27
315.176486850695	1.58821725582831E-27
315.227345882403	1.60042548557253E-27
315.278199320674	1.6165132482772E-27
315.329047165023	1.66035093160362E-27
315.379889414967	1.72286905452028E-27
315.430726070022	1.76036235436271E-27
315.481557129703	1.82704864553462E-27
315.532382593526	1.90954493847569E-27
315.583202461008	2.05025708025088E-27
315.634016731664	2.19349055852019E-27
315.684825405011	2.30534474276025E-27
315.735628480564	2.45872565329214E-27
315.78642595784	2.5836091155209E-27
315.837217836354	2.68596077894091E-27
315.888004115622	2.71865701389703E-27
315.93878479516	2.68793953046171E-27
315.989559874485	2.63522209128859E-27
316.040329353112	2.52749742147295E-27
316.091093230557	2.38112420028768E-27
316.141851506336	2.26279847025765E-27
316.192604179966	2.12723051707593E-27
316.243351250961	2.03161719652197E-27
316.294092718839	1.95526615328133E-27
316.344828583115	1.89282231441163E-27
316.395558843304	1.83198427207175E-27
316.446283498924	1.80165457627651E-27
316.49700254949	1.78899807188158E-27
316.547715994518	1.77740709876454E-27
316.598423833523	1.76165973615502E-27
316.649126066023	1.74775254621165E-27
316.699822691532	1.74395321360326E-27
316.750513709567	1.72424341486665E-27
316.801199119645	1.72771743229998E-27
316.85187892128	1.70180453331044E-27
316.902553113988	1.64117481942385E-27
316.953221697287	1.60476974432203E-27
317.003884670691	1.58393074884936E-27
317.054542033717	1.52575709533357E-27
317.10519378588	1.48668165111678E-27
317.155839926698	1.4642444260035E-27
317.206480455684	1.44254066524502E-27
317.257115372357	1.47106714594022E-27
317.307744676231	1.48384748465699E-27
317.358368366822	1.52135277191013E-27
317.408986443647	1.55142134793444E-27
317.459598906222	1.56487851144452E-27
317.510205754062	1.5807608575072E-27
317.560806986683	1.60301192638024E-27
317.611402603602	1.63657399900744E-27
317.661992604334	1.72239870818745E-27
317.712576988396	1.78729604716133E-27
317.763155755303	1.87152777689421E-27
317.813728904571	2.00901294536126E-27
317.864296435716	2.15030165998543E-27
317.914858348255	2.31232068288866E-27
317.965414641703	2.43835177783848E-27
318.015965315576	2.49095848157987E-27
318.066510369391	2.54910360525594E-27
318.117049802662	2.51703169593438E-27
318.167583614907	2.45375939576185E-27
318.21811180564	2.36449538407454E-27
318.268634374379	2.26467918868868E-27
318.319151320639	2.16917028114044E-27
318.369662643936	2.06710475961056E-27
318.420168343786	1.9557807034092E-27
318.470668419704	1.88148267130236E-27
318.521162871208	1.80600857074608E-27
318.571651697813	1.72463271333339E-27
318.622134899034	1.66660764256983E-27
318.672612474389	1.61503251572665E-27
318.723084423392	1.54933376726826E-27
318.77355074556	1.48319467285975E-27
318.824011440408	1.44050264888623E-27
318.874466507454	1.44674454453578E-27
318.924915946212	1.47113963812648E-27
318.975359756199	1.52423123534916E-27
319.025797936931	1.60167296334229E-27
319.076230487923	1.71994568576584E-27
319.126657408692	1.85691685626761E-27
319.177078698753	2.01319207986407E-27
319.227494357623	2.13529463347404E-27
319.277904384818	2.2006225267414E-27
319.328308779853	2.23923430683155E-27
319.378707542245	2.2383275630035E-27
319.429100671509	2.18331091608981E-27
319.479488167161	2.11993481059774E-27
319.529870028718	2.03694638371904E-27
319.580246255696	1.97767529253552E-27
319.630616847609	1.93662597043384E-27
319.680981803975	1.85807725473463E-27
319.731341124309	1.78569801057941E-27
319.781694808128	1.74914477841037E-27
319.832042854947	1.73262208645932E-27
319.882385264282	1.72910220425224E-27
319.932722035649	1.72432489857098E-27
319.983053168564	1.71842106975172E-27
320.033378662544	1.70755957862938E-27
320.083698517104	1.69382933608273E-27
320.134012731759	1.69791990481938E-27
320.184321306027	1.68703885081679E-27
320.234624239423	1.63061314141553E-27
320.284921531463	1.58963881544195E-27
320.335213181663	1.53638082800885E-27
320.385499189539	1.51013415700033E-27
320.435779554607	1.50157197674683E-27
320.486054276382	1.47000008507491E-27
320.536323354382	1.43890305070866E-27
320.586586788121	1.44168570271098E-27
320.636844577117	1.45721083503822E-27
320.687096720884	1.49516040665658E-27
320.737343218939	1.53962467890352E-27
320.787584070797	1.59724006634999E-27
320.837819275975	1.67144207210604E-27
320.88804883399	1.73331870921999E-27
320.938272744355	1.83087046281776E-27
320.988491006589	1.92350326125911E-27
321.038703620206	2.02456024529519E-27
321.088910584722	2.12243430821046E-27
321.139111899654	2.16313286686828E-27
321.189307564518	2.20892276307906E-27
321.239497578829	2.22939126891509E-27
321.289681942104	2.21512018551647E-27
321.339860653858	2.1757411417818E-27
321.390033713608	2.10095859249357E-27
321.440201120869	2.03117851750349E-27
321.490362875157	1.95511765463312E-27
321.540518975989	1.87224863232378E-27
321.59066942288	1.80112515663426E-27
321.640814215346	1.74633848844993E-27
321.690953352904	1.64319604107372E-27
321.741086835069	1.57028439770736E-27
321.791214661357	1.52582791895913E-27
321.841336831284	1.51371178647902E-27
321.891453344367	1.50680498298471E-27
321.94156420012	1.4946314760826E-27
321.991669398061	1.51223621100848E-27
322.041768937705	1.52709183567604E-27
322.091862818568	1.58227881434145E-27
322.141951040166	1.65240743194449E-27
322.192033602015	1.67862950183517E-27
322.242110503631	1.6918420026356E-27
322.29218174453	1.7010916672856E-27
322.342247324228	1.73334034341431E-27
322.392307242241	1.7457144457484E-27
322.442361498084	1.78284223131867E-27
322.492410091275	1.82999809055141E-27
322.542453021328	1.87494896861514E-27
322.592490287761	1.92922459904019E-27
322.642521890088	1.99914655233769E-27
322.692547827825	2.10826368751496E-27
322.74256810049	2.15285990633226E-27
322.792582707597	2.16861495544936E-27
322.842591648663	2.15124522251638E-27
322.892594923203	2.12887187729788E-27
322.942592530734	2.04782654052327E-27
322.992584470772	1.95397293666449E-27
323.042570742832	1.8754856124927E-27
323.092551346431	1.79662854383996E-27
323.142526281084	1.74180182090148E-27
323.192495546308	1.70932863127809E-27
323.242459141619	1.71235917834015E-27
323.292417066531	1.69712783653919E-27
323.342369320562	1.71429681124009E-27
323.392315903228	1.73813087045427E-27
323.442256814044	1.76511449114688E-27
323.492192052526	1.77752017953307E-27
323.54212161819	1.78414986908899E-27
323.592045510553	1.78318672658526E-27
323.64196372913	1.76186627335188E-27
323.691876273438	1.69700138765013E-27
323.741783142991	1.64702186529808E-27
323.791684337307	1.64977265729111E-27
323.841579855901	1.63488990115245E-27
323.891469698288	1.59849048752385E-27
323.941353863986	1.54785610041578E-27
323.991232352511	1.52388266678098E-27
324.041105163377	1.53261882524773E-27
324.090972296101	1.5410645866409E-27
324.140833750199	1.54011934412823E-27
324.190689525187	1.53989189475568E-27
324.240539620581	1.53806672582275E-27
324.290384035897	1.56441987443271E-27
324.340222770651	1.56101977071344E-27
324.390055824359	1.56801248881109E-27
324.439883196536	1.56739403166367E-27
324.4897048867	1.58771597903661E-27
324.539520894365	1.59711411183703E-27
324.589331219047	1.62341971309795E-27
324.639135860264	1.6846990138491E-27
324.68893481753	1.73974245745896E-27
324.738728090362	1.82411195934628E-27
324.788515678276	1.8784023566932E-27
324.838297580787	1.92951854832656E-27
324.888073797412	1.96737989014204E-27
324.937844327667	1.99856866046049E-27
324.987609171067	1.9944685906857E-27
325.037368327128	1.96219686050373E-27
325.087121795367	1.92020246419747E-27
325.136869575299	1.92177230794955E-27
325.186611666441	1.87466959782453E-27
325.236348068309	1.83709444599022E-27
325.286078780417	1.80064889232237E-27
325.335803802283	1.77531984322048E-27
325.385523133423	1.73019240605834E-27
325.435236773351	1.65344914459077E-27
325.484944721585	1.59734907804461E-27
325.534646977641	1.56043752555815E-27
325.584343541033	1.53514542239556E-27
325.634034411279	1.50491981037205E-27
325.683719587893	1.48638647734559E-27
325.733399070393	1.47065154819712E-27
325.783072858294	1.4666837706936E-27
325.832740951113	1.45406323868592E-27
325.882403348364	1.45539263296007E-27
325.932060049564	1.4617381068539E-27
325.98171105423	1.46714843550745E-27
326.031356361876	1.47349888238472E-27
326.080995972019	1.48192032516577E-27
326.130629884175	1.49407547770244E-27
326.18025809786	1.51520992814547E-27
326.22988061259	1.54817856577356E-27
326.279497427881	1.58790904602072E-27
326.329108543249	1.62838595328109E-27
326.37871395821	1.6677569644355E-27
326.428313672279	1.66998091686377E-27
326.477907684973	1.65254315716378E-27
326.527495995808	1.64148950011932E-27
326.577078604299	1.62499897775342E-27
326.626655509963	1.59775420489479E-27
326.676226712316	1.57054605478627E-27
326.725792210874	1.54470051112522E-27
326.775352005152	1.53628335590753E-27
326.824906094666	1.52241503158368E-27
326.874454478933	1.5444448137911E-27
326.923997157469	1.58566751017882E-27
326.973534129789	1.61817801668703E-27
327.02306539541	1.64637554833133E-27
327.072590953847	1.68553809567661E-27
327.122110804616	1.70119365388967E-27
327.171624947234	1.68841771226355E-27
327.221133381216	1.66510863368873E-27
327.270636106079	1.64871119299741E-27
327.320133121338	1.65762043173565E-27
327.369624426509	1.62248178567326E-27
327.419110021108	1.59408706256424E-27
327.468589904652	1.57498386866691E-27
327.518064076656	1.58645637049426E-27
327.567532536636	1.6087525866597E-27
327.616995284108	1.62550079185343E-27
327.666452318588	1.65610108111184E-27
327.715903639593	1.68126730235224E-27
327.765349246637	1.70914601398331E-27
327.814789139238	1.72487733996098E-27
327.86422331691	1.7467886448984E-27
327.913651779171	1.75392327976894E-27
327.963074525535	1.74234335253745E-27
328.01249155552	1.73442116569855E-27
328.06190286864	1.74308227781611E-27
328.111308464412	1.73695609275551E-27
328.160708342352	1.72832820558418E-27
328.210102501976	1.706606066096E-27
328.2594909428	1.71131450535433E-27
328.308873664339	1.68743326402777E-27
328.358250666111	1.69832374478036E-27
328.40762194763	1.72192043684141E-27
328.456987508412	1.7518109219192E-27
328.506347347975	1.77150025533685E-27
328.555701465833	1.80368079873309E-27
328.605049861502	1.85586447145835E-27
328.6543925345	1.89426965442838E-27
328.703729484341	1.89063121860296E-27
328.753060710541	1.86449027082486E-27
328.802386212617	1.8111920961772E-27
328.851705990084	1.75691083349833E-27
328.901020042459	1.66519609899261E-27
328.950328369257	1.59692695135654E-27
328.999630969995	1.53914668557574E-27
329.048927844188	1.49929714951488E-27
329.098218991352	1.47993409137482E-27
329.147504411004	1.44279043697511E-27
329.196784102659	1.42814289100502E-27
329.246058065834	1.42148804675648E-27
329.295326300043	1.41824924276251E-27
329.344588804804	1.41711215163049E-27
329.393845579632	1.4147717783749E-27
329.443096624043	1.41558674311911E-27
329.492341937554	1.42311853984022E-27
329.541581519679	1.43108778450732E-27
329.590815369936	1.42522327220548E-27
329.64004348784	1.44471844105353E-27
329.689265872906	1.45678209434699E-27
329.738482524652	1.44807928623688E-27
329.787693442593	1.43166671111833E-27
329.836898626245	1.42114748781276E-27
329.886098075123	1.39903134302174E-27
329.935291788745	1.3875996778952E-27
329.984479766625	1.37028254010462E-27
330.03366200828	1.37442085667249E-27
330.082838513227	1.40941848380018E-27
330.13200928098	1.45118041103678E-27
330.181174311055	1.49286731898133E-27
330.23033360297	1.53522555605692E-27
330.279487156239	1.58523471287772E-27
330.328634970379	1.64674042526021E-27
330.377777044906	1.6963537296779E-27
330.426913379335	1.74928779349973E-27
330.476043973183	1.81584506348816E-27
330.525168825965	1.84834285634164E-27
330.574287937198	1.87726374169431E-27
330.623401306398	1.87350941617136E-27
330.67250893308	1.87103749360641E-27
330.721610816761	1.8311756293708E-27
330.770706956956	1.79008080851802E-27
330.819797353181	1.74139855190182E-27
330.868882004953	1.66461634960857E-27
330.917960911788	1.61902612833509E-27
330.9670340732	1.58390523697288E-27
331.016101488707	1.57141457628907E-27
331.065163157825	1.54927284958963E-27
331.114219080068	1.56048800456378E-27
331.163269254954	1.57832805357805E-27
331.212313681998	1.59428365098923E-27
331.261352360716	1.62718972335761E-27
331.310385290625	1.64215747811138E-27
331.35941247124	1.65053592105876E-27
331.408433902076	1.67878956602819E-27
331.457449582651	1.66220733010933E-27
331.50645951248	1.64504138440564E-27
331.555463691079	1.59808714037389E-27
331.604462117964	1.56307406254933E-27
331.653454792651	1.52443575204694E-27
331.702441714656	1.49005567838646E-27
331.751422883495	1.46105175296897E-27
331.800398298684	1.43538188390603E-27
331.849367959739	1.43312292661905E-27
331.898331866175	1.43308421781384E-27
331.94729001751	1.4499212685058E-27
331.996242413258	1.47320616855789E-27
332.045189052936	1.49279532610938E-27
332.09412993606	1.54182141170589E-27
332.143065062145	1.58026986796969E-27
332.191994430708	1.63205170911363E-27
332.240918041265	1.64775196408102E-27
332.289835893332	1.67710904707182E-27
332.338747986424	1.65111687885735E-27
332.387654320057	1.61556532937564E-27
332.436554893749	1.57475212786467E-27
332.485449707014	1.53568919648813E-27
332.534338759368	1.48892032700189E-27
332.583222050328	1.45074377397146E-27
332.632099579409	1.43278438573681E-27
332.680971346128	1.44610564519944E-27
332.72983735	1.46301378259882E-27
332.778697590542	1.49435858750084E-27
332.827552067269	1.52203743617298E-27
332.876400779697	1.55472050245851E-27
332.925243727343	1.56716424949374E-27
332.974080909722	1.55734129200351E-27
333.02291232635	1.52654531602699E-27
333.071737976743	1.50768960491591E-27
333.120557860418	1.4964968519881E-27
333.16937197689	1.46684370898661E-27
333.218180325675	1.44111794148737E-27
333.266982906289	1.44251538818378E-27
333.315779718248	1.45635568089476E-27
333.364570761068	1.48956103179718E-27
333.413356034265	1.56281073856847E-27
333.462135537355	1.60205369872367E-27
333.510909269855	1.66595699634837E-27
333.559677231279	1.74169019281055E-27
