305.671849986124	1.0672986746088E-05
305.723735476076	9.2471190482128E-06
305.775615462134	7.89904858470337E-06
305.827489943817	6.56675458212186E-06
305.879358920638	5.3218943186003E-06
305.931222392115	4.15315332510737E-06
305.983080357764	3.05644592990008E-06
306.034932817099	1.91261342379526E-06
306.086779769638	5.90677016709314E-07
306.138621214897	-9.66374898528052E-07
306.19045715239	-2.54354036715616E-06
306.242287581635	-4.14040639994894E-06
306.294112502147	-5.81072306166179E-06
306.345931913443	-7.17105008300693E-06
306.397745815037	-8.1381502980203E-06
306.449554206447	-8.52401789692482E-06
306.501357087188	-8.46344832769355E-06
306.553154456775	-8.00259880816568E-06
306.604946314726	-7.37283335651062E-06
306.656732660556	-6.52909413232892E-06
306.708513493781	-5.62619972080187E-06
306.760288813917	-4.84678375548514E-06
306.81205862048	-4.06114008678984E-06
306.863822912986	-3.28083080525469E-06
306.91558169095	-2.49689007442028E-06
306.96733495389	-1.51397079558908E-06
307.01908270132	-3.16935397523836E-07
307.070824932758	1.10716973493449E-06
307.122561647718	2.68117416190788E-06
307.174292845717	4.27517195990692E-06
307.22601852627	5.86878863014293E-06
307.277738688894	7.40002112796432E-06
307.329453333106	8.7110217960382E-06
307.381162458419	9.90637247525644E-06
307.432866064352	1.0756240707949E-05
307.484564150418	1.14478859394957E-05
307.536256716136	1.19014799500146E-05
307.58794376102	1.22281467885764E-05
307.639625284587	1.22681822558727E-05
307.691301286352	1.18695479237148E-05
307.742971765831	1.11894476371596E-05
307.794636722541	1.02615315246922E-05
307.846296155998	9.08433207890281E-06
307.897950065717	7.76494296192238E-06
307.949598451214	6.21669201093584E-06
308.001241312006	4.80002683064679E-06
308.052878647608	3.41432690505463E-06
308.104510457536	2.23090367600129E-06
308.156136741307	1.23875736769799E-06
308.207757498435	5.09629732671636E-07
308.259372728438	2.03277673571987E-07
308.310982430832	2.23379724193186E-07
308.362586605131	3.8036139887094E-07
308.414185250852	5.54438432008233E-07
308.465778367512	7.49094392831065E-07
308.517365954626	7.66115699400648E-07
308.56894801171	5.14100232573999E-07
308.620524538279	-2.73741578679625E-07
308.672095533851	-1.25776707955357E-06
308.723660997941	-2.39674467055079E-06
308.775220930065	-3.52862949862492E-06
308.826775329739	-4.72469290995748E-06
308.878324196478	-5.81200107467901E-06
308.9298675298	-6.48359205127122E-06
308.981405329219	-6.97214359768444E-06
309.032937594252	-7.25041773931993E-06
309.084464324415	-7.37988840269543E-06
309.135985519224	-7.09789243815256E-06
309.187501178195	-6.55840841553019E-06
309.239011300843	-5.74773906546518E-06
309.290515886685	-4.68027644574988E-06
309.342014935236	-3.21620155374296E-06
309.393508446014	-1.4134044261528E-06
309.444996418532	6.34024588120931E-07
309.496478852309	2.73069360368462E-06
309.547955746859	4.80242421275335E-06
309.599427101698	6.69601350294574E-06
309.650892916343	8.26427200244971E-06
309.70235319031	9.48819587146367E-06
309.753807923114	1.0309859379147E-05
309.805257114271	1.07221391657657E-05
309.856700763298	1.05776366035805E-05
309.90813886971	1.01570315783909E-05
309.959571433024	9.58462239992286E-06
310.010998452755	8.7547999602914E-06
310.062419928419	7.6618604402709E-06
310.113835859533	6.5342666620844E-06
310.165246245611	5.29335633288291E-06
310.216651086171	4.04174179908268E-06
310.268050380728	3.04894160921753E-06
310.319444128799	2.17842965154495E-06
310.370832329898	1.61862023127749E-06
310.422214983543	1.40123966644328E-06
310.473592089248	1.48708771681164E-06
310.524963646531	1.77841291495679E-06
310.576329654907	2.13980212361458E-06
310.627690113892	2.4452733019906E-06
310.679045023001	2.64715424706328E-06
310.730394381752	2.69161475467264E-06
310.78173818966	2.58971794874849E-06
310.83307644624	2.36916604684618E-06
310.88440915101	2.11594031789875E-06
310.935736303484	1.71232977875894E-06
310.987057903179	1.36321318108601E-06
311.038373949611	1.03129696516929E-06
311.089684442296	4.68116763475821E-07
311.140989380749	-2.02043981861177E-07
311.192288764487	-1.03227561731893E-06
311.243582593026	-2.15650411217405E-06
311.294870865882	-3.30093412602879E-06
311.34615358257	-4.39505266831569E-06
311.397430742607	-5.4534307753364E-06
311.448702345508	-6.18120425454778E-06
311.49996839079	-6.61449077662986E-06
311.551228877969	-6.69676398633533E-06
311.60248380656	-6.26710374270351E-06
311.653733176079	-5.53444042074477E-06
311.704976986043	-4.59529565424237E-06
311.756215235967	-3.40091462298256E-06
311.807447925368	-2.19723786850719E-06
311.858675053761	-1.0309125484761E-06
311.909896620663	1.23484478345674E-07
311.961112625589	1.11209954601918E-06
312.012323068055	1.92392229325865E-06
312.063527947577	2.61702700527869E-06
312.114727263672	3.14866016293186E-06
312.165921015855	3.51888738834338E-06
312.217109203642	3.81207151934967E-06
312.268291826549	4.14696247476577E-06
312.319468884093	4.42376658568475E-06
312.370640375788	4.78578725676381E-06
312.421806301152	5.22729836843871E-06
312.4729666597	5.63339981231328E-06
312.524121450947	6.13036962348404E-06
312.575270674411	6.5087530391688E-06
312.626414329607	6.83412171852537E-06
312.677552416051	7.04142059124533E-06
312.728684933258	7.02225988617714E-06
312.779811880746	6.96403467858192E-06
312.830933258029	6.74944741495269E-06
312.882049064624	6.43154311867255E-06
312.933159300047	6.18051286081143E-06
312.984263963814	5.89694588711279E-06
313.035363055441	5.5842387705881E-06
313.086456574443	5.2191556720424E-06
313.137544520338	4.65758394151023E-06
313.188626892639	3.96815142380657E-06
313.239703690865	2.98270824300093E-06
313.29077491453	1.68849346750925E-06
313.341840563151	1.45557116868788E-07
313.392900636243	-1.56256917139653E-06
313.443955133323	-3.30819970708324E-06
313.495004053907	-4.9720370194336E-06
313.54604739751	-6.43929890125324E-06
313.597085163648	-7.56426833037488E-06
313.648117351838	-8.25702750393692E-06
313.699143961595	-8.62064983894885E-06
313.750164992436	-8.57811905757815E-06
313.801180443876	-8.2928323525413E-06
313.852190315432	-7.70161557948036E-06
313.903194606619	-6.89580153068546E-06
313.954193316953	-5.99332212909096E-06
314.00518644595	-4.91154266660665E-06
314.056173993127	-3.82854443465468E-06
314.107155957999	-2.61592706912068E-06
314.158132340082	-1.43090017890087E-06
314.209103138892	-2.66549833757888E-07
314.260068353946	9.05311890219738E-07
314.311027984758	2.02958482272634E-06
314.361982030846	3.18728412938818E-06
314.412930491724	4.25764190312886E-06
314.46387336691	5.34755619288359E-06
314.514810655919	6.29796864937214E-06
314.565742358267	7.10581513884892E-06
314.616668473469	7.74869026890146E-06
314.667589001043	8.12818602180962E-06
314.718503940503	8.24671828389104E-06
314.769413291367	8.1376337464019E-06
314.820317053149	7.86760369809837E-06
314.871215225366	7.51335803225086E-06
314.922107807534	7.08935690964366E-06
314.972994799169	6.72192520108579E-06
315.023876199786	6.382129393956E-06
315.074752008902	6.09446740302419E-06
315.125622226033	5.71199292813587E-06
315.176486850695	5.14522286960348E-06
315.227345882403	4.35172038394295E-06
315.278199320674	3.20562451126354E-06
315.329047165023	1.77586114225769E-06
315.379889414967	-6.84134817805345E-09
315.430726070022	-1.9262930460804E-06
315.481557129703	-3.91478737350426E-06
315.532382593526	-5.65822673047121E-06
315.583202461008	-7.12984370104388E-06
315.634016731664	-8.12295824278835E-06
315.684825405011	-8.61978766362411E-06
315.735628480564	-8.57301446091204E-06
315.78642595784	-8.01997282646651E-06
315.837217836354	-7.04664211642146E-06
315.888004115622	-5.77179104473981E-06
315.93878479516	-4.35190692615578E-06
315.989559874485	-2.90797887946703E-06
316.040329353112	-1.56779529600486E-06
316.091093230557	-3.96378412935358E-07
316.141851506336	5.66965958883151E-07
316.192604179966	1.32834201676298E-06
316.243351250961	1.92053457034032E-06
316.294092718839	2.41314088627011E-06
316.344828583115	2.82742538900537E-06
316.395558843304	3.25306887902758E-06
316.446283498924	3.77765920859906E-06
316.49700254949	4.35039246794825E-06
316.547715994518	5.02920006916476E-06
316.598423833523	5.6739744108585E-06
316.649126066023	6.3102688857083E-06
316.699822691532	6.76323118209997E-06
316.750513709567	7.0658764228526E-06
316.801199119645	7.01872123366915E-06
316.85187892128	6.66370376472537E-06
316.902553113988	5.9491764231737E-06
316.953221697287	4.96642378498963E-06
317.003884670691	3.80727838151575E-06
317.054542033717	2.66810412983688E-06
317.10519378588	1.65387839415168E-06
317.155839926698	8.26668201484339E-07
317.206480455684	2.1887780968164E-07
317.257115372357	-1.31027656315886E-07
317.307744676231	-3.58679421984776E-07
317.358368366822	-6.16662796559476E-07
317.408986443647	-1.05835295544416E-06
317.459598906222	-1.74040895445376E-06
317.510205754062	-2.69772463955538E-06
317.560806986683	-3.82409746572137E-06
317.611402603602	-5.03491342125899E-06
317.661992604334	-6.08220595714259E-06
317.712576988396	-6.88383680963779E-06
317.763155755303	-7.25820195521699E-06
317.813728904571	-7.26979635139333E-06
317.864296435716	-6.9051256555497E-06
317.914858348255	-6.23619462482918E-06
317.965414641703	-5.4235127734226E-06
318.015965315576	-4.59747001637933E-06
318.066510369391	-3.86562807314801E-06
318.117049802662	-3.10762841457951E-06
318.167583614907	-2.40121066484755E-06
318.21811180564	-1.63573899636549E-06
318.268634374379	-8.18826605914945E-07
318.319151320639	1.05371510627598E-07
318.369662643936	1.07334123606582E-06
318.420168343786	2.11251553091355E-06
318.470668419704	3.10987031774363E-06
318.521162871208	4.02420228936448E-06
318.571651697813	4.84883953706331E-06
318.622134899034	5.55304307708342E-06
318.672612474389	6.12059333696959E-06
318.723084423392	6.623880532359E-06
318.77355074556	7.08908008571059E-06
318.824011440408	7.54217809723802E-06
318.874466507454	7.99526943180741E-06
318.924915946212	8.42709821230927E-06
318.975359756199	8.84184171743382E-06
319.025797936931	9.12499890913924E-06
319.076230487923	9.24002344774707E-06
319.126657408692	9.05162436120002E-06
319.177078698753	8.53982832311128E-06
319.227494357623	7.63876709673566E-06
319.277904384818	6.31584475535637E-06
319.328308779853	4.70171802209145E-06
319.378707542245	2.83264604323892E-06
319.429100671509	9.97270429897846E-07
319.479488167161	-7.03556728015095E-07
319.529870028718	-2.15108454858309E-06
319.580246255696	-3.1633249721646E-06
319.630616847609	-3.76832259576339E-06
319.680981803975	-4.02604389980534E-06
319.731341124309	-4.11900696372645E-06
319.781694808128	-4.18957904209636E-06
319.832042854947	-4.40501060830515E-06
319.882385264282	-4.86268083470909E-06
319.932722035649	-5.51946007924922E-06
319.983053168564	-6.30349133264485E-06
320.033378662544	-7.00074076271645E-06
320.083698517104	-7.47246315358426E-06
320.134012731759	-7.586543794839E-06
320.184321306027	-7.31640612630015E-06
320.234624239423	-6.61911300261832E-06
320.284921531463	-5.51189962702845E-06
320.335213181663	-4.1429972962968E-06
320.385499189539	-2.72155680065035E-06
320.435779554607	-1.50672307243434E-06
320.486054276382	-5.1277662362633E-07
320.536323354382	2.26251710640108E-07
320.586586788121	6.77937692000456E-07
320.636844577117	9.64063416016945E-07
320.687096720884	1.13489314495402E-06
320.737343218939	1.31684421860183E-06
320.787584070797	1.63541770933429E-06
320.837819275975	2.08509972642907E-06
320.88804883399	2.69421809253507E-06
320.938272744355	3.41310240384876E-06
320.988491006589	4.21668042217689E-06
321.038703620206	5.01701177828262E-06
321.088910584722	5.68655164594589E-06
321.139111899654	6.18791290336775E-06
321.189307564518	6.5472166985789E-06
321.239497578829	6.72283945849354E-06
321.289681942104	6.78259565131332E-06
321.339860653858	6.74860037134986E-06
321.390033713608	6.66408980557228E-06
321.440201120869	6.58174422835462E-06
321.490362875157	6.51482905548358E-06
321.540518975989	6.48363098228504E-06
321.59066942288	6.46875449799429E-06
321.640814215346	6.39543215046237E-06
321.690953352904	6.19665033133417E-06
321.741086835069	5.73159887228834E-06
321.791214661357	4.94000079773068E-06
321.841336831284	3.77305561359912E-06
321.891453344367	2.18924652707679E-06
321.94156420012	3.23842723047746E-07
321.991669398061	-1.63142813720363E-06
322.041768937705	-3.5253192120066E-06
322.091862818568	-5.14472460476999E-06
322.141951040166	-6.34524614509125E-06
322.192033602015	-7.07572280323209E-06
322.242110503631	-7.27196921398328E-06
322.29218174453	-7.04587765109506E-06
322.342247324228	-6.57662599415984E-06
322.392307242241	-6.05502174116237E-06
322.442361498084	-5.7029275518667E-06
322.492410091275	-5.62664990655883E-06
322.542453021328	-5.86202792269442E-06
322.592490287761	-6.37757888175837E-06
322.642521890088	-7.02317084491206E-06
322.692547827825	-7.61653279182425E-06
322.74256810049	-8.05882114237406E-06
322.792582707597	-8.23488400160995E-06
322.842591648663	-8.08683267433581E-06
322.892594923203	-7.57527271037129E-06
322.942592530734	-6.72818997459458E-06
322.992584470772	-5.65322735292828E-06
323.042570742832	-4.46159456121557E-06
323.092551346431	-3.23631303149605E-06
323.142526281084	-2.02531279872204E-06
323.192495546308	-8.86210447246938E-07
323.242459141619	1.93299500153494E-07
323.292417066531	1.20582007509576E-06
323.342369320562	2.12495753240464E-06
323.392315903228	2.97678507604104E-06
323.442256814044	3.77113441631727E-06
323.492192052526	4.49106575969729E-06
323.54212161819	5.14066903884101E-06
323.592045510553	5.75697376282169E-06
323.64196372913	6.31007854272455E-06
323.691876273438	6.79102298667998E-06
323.741783142991	7.20547413243136E-06
323.791684337307	7.53751800009451E-06
323.841579855901	7.74684529236919E-06
323.891469698288	7.81963097399847E-06
323.941353863986	7.76693303256347E-06
323.991232352511	7.54099954154697E-06
324.041105163377	7.16122290298915E-06
324.090972296101	6.68942003200686E-06
324.140833750199	6.13860011102298E-06
324.190689525187	5.57774674926192E-06
324.240539620581	5.0416892621277E-06
324.290384035897	4.59470765977058E-06
324.340222770651	4.2267903394757E-06
324.390055824359	3.94633766517652E-06
324.439883196536	3.71911954952867E-06
324.4897048867	3.4568433570055E-06
324.539520894365	3.06185556896351E-06
324.589331219047	2.45026578441006E-06
324.639135860264	1.52841248606089E-06
324.68893481753	2.90782111633973E-07
324.738728090362	-1.21079197616413E-06
324.788515678276	-2.82538353127589E-06
324.838297580787	-4.41502461112928E-06
324.888073797412	-5.8039725769236E-06
324.937844327667	-6.87140405679025E-06
324.987609171067	-7.52394076005857E-06
325.037368327128	-7.73829520642883E-06
325.087121795367	-7.50239121887289E-06
325.136869575299	-6.90934141099239E-06
325.186611666441	-6.1324111787635E-06
325.236348068309	-5.33028926863153E-06
325.286078780417	-4.61586541095155E-06
325.335803802283	-4.05639736075739E-06
325.385523133423	-3.70884909433772E-06
325.435236773351	-3.56198489985995E-06
325.484944721585	-3.55826387067283E-06
325.534646977641	-3.60480007148071E-06
325.584343541033	-3.63801328181503E-06
325.634034411279	-3.58770726334824E-06
325.683719587893	-3.42061793011432E-06
325.733399070393	-3.08817017911772E-06
325.783072858294	-2.59353866673741E-06
325.832740951113	-1.97602319496596E-06
325.882403348364	-1.29866186820088E-06
325.932060049564	-6.12673923318414E-07
325.98171105423	5.15902447443738E-08
326.031356361876	6.68610669353126E-07
326.080995972019	1.23009658719378E-06
326.130629884175	1.73433357315084E-06
326.18025809786	2.16825154710168E-06
326.22988061259	2.56110715409202E-06
326.279497427881	2.91279238349204E-06
326.329108543249	3.23460763798054E-06
326.37871395821	3.5183368491123E-06
326.428313672279	3.79397510408188E-06
326.477907684973	4.05815357605552E-06
326.527495995808	4.31589858645069E-06
326.577078604299	4.55076730883499E-06
326.626655509963	4.76122992280506E-06
326.676226712316	4.94985908823804E-06
326.725792210874	5.10968047607442E-06
326.775352005152	5.20677549485933E-06
326.824906094666	5.21829599731212E-06
326.874454478933	5.12194000292259E-06
326.923997157469	4.89268118543926E-06
326.973534129789	4.5393594287522E-06
327.02306539541	4.05390850099602E-06
327.072590953847	3.47788149034672E-06
327.122110804616	2.86068343710183E-06
327.171624947234	2.26868771704498E-06
327.221133381216	1.74253905272608E-06
327.270636106079	1.33123051258357E-06
327.320133121338	1.06528036272348E-06
327.369624426509	9.51557274105206E-07
327.419110021108	9.7236319506082E-07
327.468589904652	1.0461765748009E-06
327.518064076656	1.10633368352132E-06
327.567532536636	1.06120183798991E-06
327.616995284108	8.33083043702863E-07
327.666452318588	3.64000772333612E-07
327.715903639593	-3.93970198688248E-07
327.765349246637	-1.39368094027006E-06
327.814789139238	-2.56416635223832E-06
327.86422331691	-3.8054072151297E-06
327.913651779171	-4.99010483352507E-06
327.963074525535	-6.01886966540731E-06
328.01249155552	-6.79341289241609E-06
328.06190286864	-7.25375986148894E-06
328.111308464412	-7.38128068315927E-06
328.160708342352	-7.21070648234047E-06
328.210102501976	-6.80568174095338E-06
328.2594909428	-6.23344791050094E-06
328.308873664339	-5.57209981320429E-06
328.358250666111	-4.88050239726784E-06
328.40762194763	-4.18432728061979E-06
328.456987508412	-3.50446197825263E-06
328.506347347975	-2.85707663620232E-06
328.555701465833	-2.23512124874121E-06
328.605049861502	-1.63849658692838E-06
328.6543925345	-1.06243230707427E-06
328.703729484341	-5.06710899608825E-07
328.753060710541	2.33710714714455E-08
328.802386212617	5.22765824322045E-07
328.851705990084	9.85119906252689E-07
328.901020042459	1.4013137981512E-06
328.950328369257	1.76662569888561E-06
328.999630969995	2.0879696633908E-06
329.048927844188	2.35661117739165E-06
329.098218991352	2.59476428855826E-06
329.147504411004	2.80356129998795E-06
329.196784102659	2.98794744797307E-06
329.246058065834	3.15566242960839E-06
329.295326300043	3.3128208221014E-06
329.344588804804	3.44588161002534E-06
329.393845579632	3.55228010677636E-06
329.443096624043	3.62175831232349E-06
329.492341937554	3.66227596209674E-06
329.541581519679	3.67591738599539E-06
329.590815369936	3.66912092091815E-06
329.64004348784	3.65548201890019E-06
329.689265872906	3.63515984176601E-06
329.738482524652	3.62474941417682E-06
329.787693442593	3.62683786823036E-06
329.836898626245	3.63775233588367E-06
329.886098075123	3.64188889169095E-06
329.935291788745	3.61968715502737E-06
329.984479766625	3.53822419421419E-06
330.03366200828	3.35031787986934E-06
330.082838513227	3.03269934622346E-06
330.13200928098	2.57226872064738E-06
330.181174311055	1.97311308566105E-06
330.23033360297	1.26658125023616E-06
330.279487156239	5.13666364966405E-07
330.328634970379	-2.0992477772391E-07
330.377777044906	-8.51731779896395E-07
330.426913379335	-1.36175503310984E-06
330.476043973183	-1.70651986679767E-06
330.525168825965	-1.8686345340676E-06
330.574287937198	-1.85740580296438E-06
330.623401306398	-1.71387059318425E-06
330.67250893308	-1.5029905446372E-06
330.721610816761	-1.29434019890426E-06
330.770706956956	-1.1685099127503E-06
330.819797353181	-1.17245201057187E-06
330.868882004953	-1.34361413265838E-06
330.917960911788	-1.69538792148207E-06
330.9670340732	-2.19459978318158E-06
331.016101488707	-2.7802224570503E-06
331.065163157825	-3.37410435019928E-06
331.114219080068	-3.90096126084234E-06
331.163269254954	-4.29738185848302E-06
331.212313681998	-4.52826934939939E-06
331.261352360716	-4.56328212258951E-06
331.310385290625	-4.39981398494427E-06
331.35941247124	-4.07370771633E-06
331.408433902076	-3.64179816367723E-06
331.457449582651	-3.15700422991114E-06
331.50645951248	-2.65703846155373E-06
331.555463691079	-2.17271675019489E-06
331.604462117964	-1.71322139515337E-06
331.653454792651	-1.28151022761497E-06
331.702441714656	-8.81591017988111E-07
331.751422883495	-5.0946936513416E-07
331.800398298684	-1.5981475598729E-07
331.849367959739	1.7187417810764E-07
331.898331866175	4.89260314700836E-07
331.94729001751	7.95798030572208E-07
331.996242413258	1.08968154370864E-06
332.045189052936	1.36370365518918E-06
332.09412993606	1.61502040821833E-06
332.143065062145	1.84352858557307E-06
332.191994430708	2.04799806120059E-06
332.240918041265	2.22134450451054E-06
332.289835893332	2.36984657086952E-06
332.338747986424	2.49498521701515E-06
332.387654320057	2.60008603798769E-06
332.436554893749	2.68466138638696E-06
332.485449707014	2.75485774781811E-06
332.534338759368	2.80894914702468E-06
332.583222050328	2.84783413351865E-06
332.632099579409	2.86740202108881E-06
332.680971346128	2.86137994884466E-06
332.72983735	2.82592561449912E-06
332.778697590542	2.75712064988675E-06
